smiles,true_label,predicted_label
CC(=O)N[C@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@H](CO)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)N[C@@H](CCN)C(=O)N[C@H](C)C(=O)N[C@H](CCCCN)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)N[C@H](CO)C(N)=O)[C@H](C)O)[C@H](C)O,1,9.886724
CC(=O)N[C@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCN)C(=O)N[C@H](CO)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)N[C@H](CCCN)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CCCN)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)N[C@H](CCCN)C(N)=O)[C@H](C)O)[C@H](C)O,1,8.253411
CC(=O)N[C@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@H](CO)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)N[C@@H](CCN)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)N[C@@H](CCN)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)N[C@@H](CCN)C(N)=O)[C@H](C)O)[C@H](C)O,1,9.775124
CC(=O)N[C@H](CCCCN)C(=O)N[C@H](CC(C)C)C(=O)NC(CN)C(=O)N[C@H](CO)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)NC(CN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)NC(CN)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)NC(CN)C(=O)N[C@@H](C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CC(C)C)C(=O)NC(CN)C(=O)N[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N[C@H](CO)C(=O)NC(CN)C(N)=O)[C@H](C)O)[C@H](C)O,1,7.524457
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)CC,1,9.288365
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CO)C(N)=O)[C@@H](C)CC,1,8.410836
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCN)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CO)C(N)=O)[C@@H](C)CC,1,7.9890223
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@H](C(N)=O)[C@@H](C)O)[C@@H](C)CC,1,10.019665
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(C)C)NC(=O)C(C)(C)NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CS)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@H](N)CCCNC(=N)N)C(C)C)[C@@H](C)O)[C@@H](C)O)C(N)=O,1,10.265594
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,6.3546557
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,5.2538204
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,5.2917447
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,6.23738
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,5.1755757
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,6.5163283
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,3.932383
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(=O)N[C@H](C(N)=O)C(C)C,1,5.8478556
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,5.298508
CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCN)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CN)C(C)C)C(=O)N[C@H](C(N)=O)C(C)C,1,5.0648866
CCCCCCCCC(N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O)[C@@H](C)CC,1,10.123896
CCCCCCCCC(NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)[C@@H](C)CC)[C@@H](C)CC)C(=O)N[C@@H](CCSC)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O,1,9.270261
CCCCCCCCC(NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@H](CCSC)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](N)[C@@H](C)CC)[C@@H](C)CC)C(N)=O,1,5.160202
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,4.9008803
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CN)C(N)=O,1,5.032935
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CNC(=O)CNCCCCN)C(N)=O,1,4.509634
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)CNC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,3.9944413
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,4.982004
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,4.7320642
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)CNC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,3.6609285
CCCC[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,4.9480457
CN(C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)[C@@H](Cc1ccccc1)C(=O)N(CCCCN)CC(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N(CCCCN)CC(=O)NCC(N)=O,1,4.0004635
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,5.4519176
CCCC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](N)CCCCN)C(N)=O,1,4.3925676
CCCC[C@@H](NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CCCCN)C(N)=O,1,5.8837323
CCCC[C@H](N)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(N)=O,1,4.496939
CCCC[C@@H](NC(=O)[C@@H](CCCCN)NC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,4.773388
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CCCCN)C(N)=O,1,5.8224206
CCCC[C@@H](NC(=O)CN(CCCCN)C(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)CN(CCCCN)C(=O)[C@@H](Cc1ccccc1)NC(=O)[C@@H](Cc1cccc2ccccc12)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,5.6323357
CCCC[C@H](NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](N)CCCCN)C(N)=O,1,5.0890226
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(C)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,4.841799
CCCC[C@H](NC(=O)CN(CCCCN)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCO)C(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)CN(CCCCN)C(=O)CNCCCCN)C(N)=O,1,4.4627075
C=C(NC(=O)[C@H](CS)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)/C(=C/C)NC(=O)/C(=C/C)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C(=C)NC(=O)[C@H](C)NC(C)=O)[C@@H](C)CC)[C@@H](C)CC)[C@@H](C)CC)C(C)C)C(C)C)[C@@H](C)O)[C@@H](C)O)[C@@H](C)CC)[C@@H](C)O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(=O)O,1,0.38881743
C=CCCC[C@](C)(NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@](C)(CCCC=C)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CCCNC(=N)N)[C@@H](C)CC)C(C)C)[C@@H](C)CC)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,10.117669
C=CCCC[C@](C)(NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](NC(=O)[C@](C)(CCCC=C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CCCNC(=N)N)[C@@H](C)CC)C(C)C)[C@@H](C)CC)C(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,9.452588
C=CCCC[C@](C)(NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,11.287491
C=CCCC[C@](C)(NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,1,11.277206
C=CCCC[C@](C)(NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O,1,1.594295
C=CCCC[C@](C)(NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O,1,1.7524377
C=CCCC[C@](C)(NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@](C)(CCCC=C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@](C)(CCCC=C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(N)=O,1,1.9627991
C=CCCC[C@](C)(NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(N)=O,1,0.2521244
C=CCCC[C@](C)(NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@](C)(CCCC=C)NC(=O)[C@H](CCCCN)NC(C)=O)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(N)=O,1,0.5034598
CC[C@@H](C)N(CC(N)=O)C(=O)C(CCc1c[nH]c2ccccc12)NC(=O)CN(CCCCN)C(=O)C(CCc1c[nH]c2ccccc12)NC(=O)C(CCc1c[nH]c2ccccc12)NC(=O)CN(CCCCN)C(=O)CN(CCCCN)C(=O)C(CCc1c[nH]c2ccccc12)NC(=O)CNCCCCN,1,6.0362706
CC[C@@H](C)N(CC(N)=O)C(=O)C(CCc1c[nH]c2ccccc12)NC(=O)C(CCc1c[nH]c2ccccc12)NC(=O)C(CCc1c[nH]c2ccccc12)NC(=O)C(CCc1c[nH]c2ccccc12)NC(=O)CN(CCCCN)C(=O)CN(CCCCN)C(=O)CN(CCCCN)C(=O)CNCCCCN,1,5.580793
NCCCCNCC(=O)NC(CCc1c[nH]c2ccccc12)C(=O)N(CCCCN)CC(=O)N(CCCCN)CC(=O)NC(CCc1c[nH]c2ccccc12)C(=O)NC(CCc1c[nH]c2ccccc12)C(=O)N(CCCCN)CC(=O)NC(CCc1c[nH]c2ccccc12)C(=O)N(CC(N)=O)Cc1ccccc1,1,4.7011523
CC[C@@H](C)N(CC(=O)NC(CCc1c[nH]c2ccccc12)C(=O)NC(CCc1c[nH]c2ccccc12)C(N)=O)C(=O)CN(CCCCN)C(=O)CN(CCCCN)C(=O)CN(CCCCN)C(=O)CN(CCCCN)C(=O)C(CCc1c[nH]c2ccccc12)NC(=O)C(N)CCc1c[nH]c2ccccc12,1,5.137556
