SMILES,value,fold,prediction_2,prediction_3,prediction_4,prediction_5,prediction_6,prediction_1,mean_prediction,std_prediction
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-4.88,3,-6.848991394042969,,-5.733982563018799,-5.5784759521484375,-6.291368007659912,-5.421050071716309,-5.974773597717285,0.5886702526332098
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-5.81,3,-6.298458576202393,,-6.063762187957764,-5.306654930114746,-5.741405010223389,-5.44821310043335,-5.771698760986328,0.4137038182236061
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)C[C@H](C)CCNC(=O)CN(Cc2ccccc2)C1=O,-7.49,3,-7.949430465698242,,-6.70291805267334,-6.827245235443115,-6.5644965171813965,-6.022410869598389,-6.813300228118896,0.705439555990575
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCC[C@H]2C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.94,3,-5.792768478393555,,-5.529387474060059,-5.996687889099121,-5.757015705108643,-5.512312412261963,-5.717634391784668,0.20165619906231388
CCCN1CC(=O)N(Cc2ccccc2)CC(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C1=O,-5.92,3,-6.446533203125,,-5.50712251663208,-6.66724157333374,-6.598333835601807,-5.934176921844482,-6.230681610107422,0.4959328237080416
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.47,3,-8.282602310180664,,-7.24131441116333,-6.683662414550781,-6.909883499145508,-7.270634174346924,-7.277619361877441,0.6122442504197636
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-5.77,3,-6.479282855987549,,-5.532176494598389,-6.04199743270874,-6.0097784996032715,-5.236353397369385,-5.859917736053466,0.4835988063482475
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.75,3,-8.619752883911133,,-7.227174758911133,-7.175653457641602,-6.6880292892456055,-6.787667274475098,-7.299655532836914,0.7745168868566995
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCCc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-8.53,3,-8.683136940002441,,-7.3614301681518555,-6.811442852020264,-6.686723709106445,-7.4311747550964355,-7.394781684875488,0.7911899793362149
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.43,3,-7.370517730712891,,-5.842731475830078,-5.875936031341553,-5.668862342834473,-6.038059711456299,-6.159221458435058,0.6897078063771928
CC(C)C[C@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-6.01,3,-6.165632247924805,,-5.607759475708008,-6.081276893615723,-5.047421932220459,-5.184359550476074,-5.617290019989014,0.5070089442010491
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.86,3,-7.06528377532959,,-5.695556640625,-5.418632507324219,-5.326733589172363,-5.171590328216553,-5.735559368133545,0.7673671624345743
CC(C)C[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.76,3,-5.995537757873535,,-5.704868793487549,-6.11255407333374,-5.624792575836182,-5.188823223114014,-5.725315284729004,0.36101269734441166
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.63,3,-5.895818710327148,,-6.1455206871032715,-5.5345940589904785,-5.571810245513916,-5.028472423553467,-5.635243225097656,0.42148768513356266
CC(C)C[C@@H]1C(=O)N2CCC[C@H]2C(=O)N(Cc2ccccc2)CC(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N1C,-5.13,3,-5.386545181274414,,-5.576362609863281,-5.567964553833008,-5.499850273132324,-5.207182884216309,-5.447581100463867,0.15437422487742716
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.54,3,-7.006587028503418,,-5.644649982452393,-6.310822010040283,-5.9203948974609375,-6.080407619476318,-6.19257230758667,0.5156266314451126
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CSC[C@@H](C(=O)NC)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)NC1=O,-6.7,3,-6.94789457321167,,-6.853425025939941,-6.320078372955322,-7.017273426055908,-6.058709621429443,-6.639476203918457,0.4251269009885647
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-5.46,3,-6.782241344451904,,-6.3834228515625,-6.242335319519043,-6.696591854095459,-5.217200756072998,-6.264358425140381,0.625745354343115
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2Cn2cccn2)C(=O)[C@H]2CCCN2C1=O,-6.95,3,-7.029834747314453,,-6.374703884124756,-6.688850402832031,-6.144434928894043,-5.660372734069824,-6.379639339447022,0.5222680042864087
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.87,3,-5.983511447906494,,-5.8929853439331055,-6.274133205413818,-5.5530900955200195,-5.584143161773682,-5.8575726509094235,0.29921173399900364
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.77,3,-6.497078895568848,,-5.231356143951416,-5.102727890014648,-5.428156852722168,-4.486545085906982,-5.349172973632813,0.731892976474342
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-6.5,3,-7.891430854797363,,-6.858429908752441,-7.324457168579102,-8.00079345703125,-6.514902591705322,-7.318002796173095,0.6425032414634583
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(C)C(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccccc2)N(C)C(=O)[C@H](CC(C)C)NC1=O,-5.63,3,-6.379204750061035,,-5.629555702209473,-6.049246311187744,-6.183117389678955,-5.047006130218506,-5.857626056671142,0.530053774382578
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.43,3,-5.843354225158691,,-6.320089340209961,-5.589564323425293,-5.309464931488037,-5.288132190704346,-5.6701210021972654,0.4286450226867661
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@@H](C)CCCNC(=O)[C@H](Cc2ccccc2)NC1=O,-7.41,3,-7.444723606109619,,-6.71556282043457,-6.229637145996094,-6.034628391265869,-7.0441484451293945,-6.6937400817871096,0.5781561775199151
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.17,3,-7.561847686767578,,-6.094283103942871,-6.402125358581543,-6.657018184661865,-6.1383538246154785,-6.570725631713867,0.5983598930933647
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2cnn(C)c2)C(=O)[C@H](C)NC(=O)CN(CCN2CCOCC2)C(=O)[C@H]2CCCN2C1=O,-8.2,3,-6.954043388366699,,-6.092242240905762,-6.6573028564453125,-5.975138187408447,-6.628929615020752,-6.461531257629394,0.41287695640327643
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@H]2C(=O)N1C,-5.3,3,-5.198740005493164,,-5.2550578117370605,-5.619410514831543,-4.948994159698486,-5.424277305603027,-5.289295959472656,0.25118396144758237
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCCCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.15,3,-6.56939697265625,,-5.265120983123779,-4.995755195617676,-5.397237300872803,-4.629504680633545,-5.37140302658081,0.7312108495416345
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@@H]2CCCN2C1=O,-6.54,3,-6.832710266113281,,-7.034147262573242,-6.380735397338867,-6.044987678527832,-6.079361915588379,-6.474388504028321,0.44467019572347355
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.44,3,-6.805973529815674,,-5.578103065490723,-6.197846412658691,-5.664060115814209,-5.139665126800537,-5.877129650115966,0.6411473392560696
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.31,3,-6.215536117553711,,-5.897759437561035,-5.9081926345825195,-5.559398651123047,-5.695303916931152,-5.855238151550293,0.2487603418753031
CC(C)C[C@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)[C@@H](CC(C)C)NC1=O,-6.02,3,-6.2672119140625,,-5.550226211547852,-5.283973693847656,-5.699979782104492,-5.262754440307617,-5.612829208374023,0.4093987591238183
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.81,3,-6.087869644165039,,-5.9944000244140625,-6.027339935302734,-5.316617488861084,-5.541429042816162,-5.793531227111816,0.34374849620321307
CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](C)NC(=O)c2ccccc2NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C1=O,-5.22,3,-8.2320556640625,,-6.505065441131592,-6.678077697753906,-5.9308013916015625,-6.229432106018066,-6.715086460113525,0.8940969274885523
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CC[C@@H](C(N)=O)NC1=O,-6.57,3,-6.802519798278809,,-6.469747543334961,-7.026833534240723,-6.1916184425354,-5.466105937957764,-6.391365051269531,0.6072510535947265
CC(C)C[C@@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NCCCCCCNC1=O,-4.7,3,-5.463403224945068,,-5.3570170402526855,-5.965467929840088,-6.584025859832764,-3.5058376789093018,-5.375150346755982,1.1524215908794386
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-5.4,3,-6.195917129516602,,-5.821540832519531,-6.1722307205200195,-6.270346164703369,-4.716121196746826,-5.83523120880127,0.6491499585292024
N=C(N)NCCC[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@@H](CC2CCCCC2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2cccc3ccccc23)NC(=O)CSC[C@@H](C(N)=O)NC1=O,-6.59,3,-6.561086654663086,,-6.244860649108887,-7.277840614318848,-6.174745082855225,-5.105171203613281,-6.272740840911865,0.7853292612726579
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@H](CC(C)C)NC1=O,-4.85,3,-6.3163580894470215,,-6.047713279724121,-5.38029146194458,-5.677585124969482,-5.541225910186768,-5.792634773254394,0.3826947219285922
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)N(C)C(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C1=O,-5.81,3,-6.269867897033691,,-5.575501441955566,-6.487138748168945,-5.390885353088379,-5.043014049530029,-5.753281497955323,0.6067999122079145
CC(C)C[C@@H]1NC(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC1=O,-7.33,3,-7.333521842956543,,-7.152211666107178,-6.444441795349121,-6.388020992279053,-6.573792934417725,-6.778397846221924,0.4340746841360132
CC(C)C[C@H]1NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@@H]2CCCN2[C@H](C(=O)NC(C)(C)C)[C@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,-8.8,3,-8.516231536865234,,-7.621404647827148,-6.69645881652832,-6.84871768951416,-7.670421600341797,-7.470646858215332,0.7317868873039911
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CC(C)C)C(=O)[C@H]2CCCN2C1=O,-5.89,3,-7.341219902038574,,-6.1575469970703125,-6.967853546142578,-6.455941677093506,-5.659194469451904,-6.516351318359375,0.661696715156703
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCN2CCCC2=O)C(=O)[C@H](CC(C)C)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.47,3,-8.090791702270508,,-6.147693634033203,-6.4034223556518555,-6.494870662689209,-6.288860321044922,-6.6851277351379395,0.7964468186020416
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCCc2ccccc2)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(Cc2ccc3c(c2)OCO3)C(=O)[C@H]2CCCN2C1=O,-9.29,3,-9.379376411437988,,-7.446567535400391,-7.60945987701416,-7.832639217376709,-7.679055213928223,-7.989419651031494,0.7892945954001581
CC(C)C[C@@H]1NC(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)N(C)C(=O)[C@H]2CCCN2C1=O,-6.13,3,-7.208459854125977,,-5.493776321411133,-5.981576919555664,-5.252957820892334,-5.5125837326049805,-5.889870929718017,0.7829402301856498
C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.79,3,-6.610324382781982,,-6.46914005279541,-7.225401878356934,-5.7362847328186035,-5.6703104972839355,-6.342292308807373,0.6493494421030367
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCc2cccnc2)C(=O)[C@H](CC(C)C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.62,3,-6.217344284057617,,-6.1702728271484375,-6.051135063171387,-6.011431694030762,-5.276758193969727,-5.945388412475586,0.3831264263666246
CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.72,3,-5.4555230140686035,,-5.679660797119141,-6.178431510925293,-5.395938873291016,-5.468568801879883,-5.635624599456787,0.321858663753806
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-5.57,3,-6.231571674346924,,-6.102335453033447,-6.11586856842041,-5.9710774421691895,-5.41078519821167,-5.966327667236328,0.3239849446673388
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.2,3,-5.604015350341797,,-6.305726051330566,-6.182580947875977,-5.679766654968262,-5.04558801651001,-5.763535404205323,0.5043516055125166
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)CNC1=O,-8.0,3,-8.35696029663086,,-8.331374168395996,-7.472475051879883,-7.0697550773620605,-7.14927864074707,-7.675968647003174,0.6284132641618314
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-6.56,3,-7.822636604309082,,-6.983554363250732,-7.594195365905762,-6.746375560760498,-6.360866069793701,-7.101525592803955,0.6023599176428237
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.73,3,-6.979918003082275,,-6.399740219116211,-6.430642127990723,-6.824417591094971,-5.205029487609863,-6.367949485778809,0.6964539714863487
CC(C)C[C@H]1NC(=O)[C@@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.22,3,-5.415523052215576,,-5.74729061126709,-6.134117126464844,-5.50875997543335,-5.455700874328613,-5.652278327941895,0.29853359739935476
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N[C@H](CC(C)C)C(=O)N[C@@H](Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-5.55,3,-5.97205924987793,,-6.182817459106445,-6.1402740478515625,-5.926576614379883,-5.517268180847168,-5.947799110412598,0.26394888509999687
CC(C)C[C@@H]1NC(=O)[C@H](C)N(C)C(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-6.12,3,-6.181611061096191,,-5.883940696716309,-5.635886192321777,-5.4015278816223145,-5.4156107902526855,-5.7037153244018555,0.3315824875902641
CC(C)C[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C(=O)[C@@H](C)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.16,3,-7.071260452270508,,-6.117649078369141,-6.441100597381592,-6.744251728057861,-6.03953742980957,-6.482759857177735,0.4319138929844829
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.37,3,-6.726322174072266,,-6.722358703613281,-6.086499214172363,-6.365437030792236,-5.24419641494751,-6.228962707519531,0.6122686883155201
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)C[C@H](Cc2ccccc2)NC1=O,-5.54,3,-6.233809471130371,,-6.228479862213135,-6.677340030670166,-5.715616703033447,-5.699718475341797,-6.110992908477783,0.41082391555211706
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CCCOC(C)C)C(=O)[C@H]2CCCN2C1=O,-6.33,3,-6.321176528930664,,-6.168526649475098,-5.103524208068848,-5.2044830322265625,-5.226368427276611,-5.6048157691955565,0.5885840243298422
CC(C)C[C@@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](C)C(=O)N[C@H](CC(C)C)C(=O)N(Cc2ccccc2)CC(=O)N2CCC[C@@H]2C(=O)N1C,-6.26,3,-6.022180557250977,,-6.160906791687012,-6.318819046020508,-5.544090747833252,-5.939510345458984,-5.997101497650147,0.29133262552225947
CCCC[C@@H]1NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)CSC[C@@H](C(=O)NC)N(C)C(=O)[C@H](CCCC)NC(=O)[C@H](CCCC)N(C)C(=O)[C@H](CCCC)NC1=O,-4.3,3,-5.675357818603516,,-7.326192855834961,-6.819178581237793,-7.666821479797363,-5.182067394256592,-6.533923625946045,1.067376337814308
CC(C)C[C@@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)[C@@H](CC(C)C)N(C)C1=O,-5.6,3,-6.482183456420898,,-5.8029937744140625,-6.108549118041992,-5.9322590827941895,-4.888259410858154,-5.8428489685058596,0.591643681937088
CC(C)C[C@@H]1NC(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.22,3,-7.293243885040283,,-6.162117004394531,-6.430097579956055,-6.386297702789307,-6.4049553871154785,-6.5353423118591305,0.4370364469906213
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(Cc2ccccc2)C(=O)[C@H](C)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.12,3,-6.813046455383301,,-6.025224208831787,-6.2864089012146,-6.145020008087158,-5.598698616027832,-6.173679637908935,0.4401594536131695
C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)CN(Cc2ccccc2)C1=O,-6.31,3,-6.861430644989014,,-6.458653450012207,-7.11678409576416,-5.623558044433594,-5.674192428588867,-6.346923732757569,0.6792847704816659
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)CN(CC2CCOCC2)C(=O)[C@H](C)NC(=O)CN(CC)C(=O)[C@H]2CCCN2C1=O,-7.39,3,-8.48508071899414,,-7.872682571411133,-7.623685836791992,-6.998556613922119,-7.267492771148682,-7.649499702453613,0.5740924977587101
CCCC[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(CCOC)C(=O)[C@H](Cc2ccc3ccccc3c2)NC(=O)CN(CCC)C(=O)[C@H]2CCCN2C1=O,-5.34,3,-6.540116310119629,,-6.689148902893066,-6.31329345703125,-6.008528232574463,-5.475305557250977,-6.205278491973877,0.48204909545132407
CC(C)C[C@@H]1NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C1=O,-5.74,3,-5.878101348876953,,-5.313374042510986,-5.577223777770996,-4.974063873291016,-5.195010662078857,-5.387554740905761,0.3500575002924022
CCCC[C@@H]1NC(=O)[C@@H](CC(C)C)N(C)C(=O)CN(CC2CCOCC2)C(=O)[C@@H](Cc2ccccc2)NC(=O)CN(CC)C(=O)[C@@H]2CCCN2C1=O,-6.22,3,-6.875250816345215,,-6.725671768188477,-6.402661323547363,-6.905165195465088,-5.259912014007568,-6.433732223510742,0.685790729317897
CC(C)C[C@H]1NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-5.79,3,-5.974504470825195,,-6.394580841064453,-6.323421001434326,-5.43679141998291,-5.388509273529053,-5.903561401367187,0.475806684207291
CC(C)C[C@H]1NC(=O)C[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.07,3,-6.127135276794434,,-6.459558486938477,-6.667067527770996,-5.7660722732543945,-5.366356372833252,-6.077237987518311,0.5241026526691345
CC(C)C[C@H]1NC(=O)[C@@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC(=O)CN(Cc2ccccc2)C(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C1=O,-6.54,3,-6.282637119293213,,-6.464964866638184,-6.546092987060547,-5.720530033111572,-5.665226936340332,-6.13589038848877,0.4159744875150085
CC(C)C[C@@H]1NC(=O)[C@@H]2CCCN2C(=O)CN(Cc2ccccc2)C(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)[C@H]2CCCN2C(=O)[C@H](Cc2ccccc2)NC1=O,-6.5,3,-7.344086647033691,,-6.243578910827637,-6.575623512268066,-6.634047985076904,-6.330211162567139,-6.625509643554688,0.4335858383222796
